network,platform,latitude,longitude,date,vertical_datum,mass_concentration_of_oxygen_in_sea_wate,qcFlag 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T03:30:00Z,1.286,5.92,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T03:30:00Z,1.82,4.98,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T03:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T03:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T03:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T03:45:00Z,1.82,5.16,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T03:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T03:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T03:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T04:00:00Z,2.274,6.36,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T04:00:00Z,2.054,2.37,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T04:00:00Z,4.078,4.67,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T04:00:00Z,1.07,6.22,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T04:00:00Z,1.29,5.21,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T04:00:00Z,1.83,4.72,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-23T04:00:00Z,2.63,5.79,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T04:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T04:00:00Z,1.97,5.92,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T04:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-23T04:00:00Z,1.0,5.34,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T04:15:00Z,1.83,4.73,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T04:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T04:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T04:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T04:30:00Z,2.3,6.32,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T04:30:00Z,2.084,2.21,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T04:30:00Z,4.112,4.6,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T04:30:00Z,1.089,6.36,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T04:30:00Z,1.299,5.61,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T04:30:00Z,1.84,4.8,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T04:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T04:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T04:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T04:45:00Z,1.846,4.75,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T04:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T04:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T04:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T05:00:00Z,2.337,6.31,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T05:00:00Z,2.102,2.26,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T05:00:00Z,4.139,4.54,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T05:00:00Z,1.118,5.84,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T05:00:00Z,1.306,5.68,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T05:00:00Z,1.85,4.74,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-23T05:00:00Z,2.61,5.68,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T05:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T05:00:00Z,1.937,6.67,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T05:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-23T05:00:00Z,1.0,5.38,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T05:15:00Z,1.85,5.64,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T05:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T05:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T05:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T05:30:00Z,2.352,6.37,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T05:30:00Z,2.126,1.99,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T05:30:00Z,4.143,4.48,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T05:30:00Z,1.15,5.76,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T05:30:00Z,1.324,5.25,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T05:30:00Z,1.86,5.89,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T05:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T05:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T05:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T05:45:00Z,1.85,6.05,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T05:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T05:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T05:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T06:00:00Z,2.367,6.41,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T06:00:00Z,2.137,1.88,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T06:00:00Z,4.152,4.46,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T06:00:00Z,1.179,5.53,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T06:00:00Z,1.347,5.38,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T06:00:00Z,1.844,5.95,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-23T06:00:00Z,2.53,5.73,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T06:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T06:00:00Z,1.9,6.31,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T06:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-23T06:00:00Z,1.0,4.92,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T06:15:00Z,1.85,5.59,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T06:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T06:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T06:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T06:30:00Z,2.371,6.43,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T06:30:00Z,2.156,1.86,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T06:30:00Z,4.167,4.42,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T06:30:00Z,1.196,4.68,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T06:30:00Z,1.373,5.33,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T06:30:00Z,1.85,5.08,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T06:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T06:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T06:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T06:45:00Z,1.86,4.89,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T06:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T06:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T06:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T07:00:00Z,2.39,6.33,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T07:00:00Z,2.166,1.9,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T07:00:00Z,4.18,4.35,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T07:00:00Z,1.197,4.41,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T07:00:00Z,1.41,5.55,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T07:00:00Z,1.87,5.09,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-23T07:00:00Z,2.49,5.51,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T07:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T07:00:00Z,1.869,6.08,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T07:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-23T07:00:00Z,1.0,5.11,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T07:15:00Z,1.87,4.89,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T07:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T07:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T07:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T07:30:00Z,2.42,6.45,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T07:30:00Z,2.184,1.82,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T07:30:00Z,4.207,4.29,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T07:30:00Z,1.199,4.22,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T07:30:00Z,1.412,5.46,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T07:30:00Z,1.88,4.76,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T07:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T07:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T07:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T07:45:00Z,1.88,4.9,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T07:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T07:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T07:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T08:00:00Z,2.444,6.77,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T08:00:00Z,2.194,1.76,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T08:00:00Z,4.234,4.3,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T08:00:00Z,1.222,3.83,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T08:00:00Z,1.425,5.56,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T08:00:00Z,1.87,4.97,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-23T08:00:00Z,2.468,4.89,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T08:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T08:00:00Z,1.869,6.12,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T08:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-23T08:00:00Z,1.0,4.63,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T08:15:00Z,1.86,5.15,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T08:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T08:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T08:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T08:30:00Z,2.471,6.7,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T08:30:00Z,2.249,1.96,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T08:30:00Z,4.275,4.27,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T08:30:00Z,1.218,3.89,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T08:30:00Z,1.414,5.33,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T08:30:00Z,1.86,4.77,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T08:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T08:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T08:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T08:45:00Z,1.87,4.81,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T08:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T08:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T08:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T09:00:00Z,2.489,6.68,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T09:00:00Z,2.217,1.88,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T09:00:00Z,4.291,4.32,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T09:00:00Z,1.223,4.14,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T09:00:00Z,1.423,5.2,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T09:00:00Z,1.86,5.42,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-23T09:00:00Z,2.5,4.56,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T09:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T09:00:00Z,1.905,6.51,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T09:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-23T09:00:00Z,1.0,3.62,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T09:15:00Z,1.85,5.01,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T09:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T09:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T09:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T09:30:00Z,2.489,6.45,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T09:30:00Z,2.227,1.87,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T09:30:00Z,4.294,4.28,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T09:30:00Z,1.265,4.09,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T09:30:00Z,1.402,5.43,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T09:30:00Z,1.85,5.36,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T09:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T09:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T09:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T09:45:00Z,1.844,5.01,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T09:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T09:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T09:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T10:00:00Z,2.488,6.16,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T10:00:00Z,2.218,1.9,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T10:00:00Z,4.293,4.39,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T10:00:00Z,1.29,4.22,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T10:00:00Z,1.397,5.2,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T10:00:00Z,1.84,5.04,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-23T10:00:00Z,2.591,4.54,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T10:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T10:00:00Z,1.959,6.45,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T10:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-23T10:00:00Z,1.0,4.42,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T10:15:00Z,1.84,4.87,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T10:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T10:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T10:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T10:30:00Z,2.5,6.28,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T10:30:00Z,2.322,2.15,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T10:30:00Z,4.268,4.44,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T10:30:00Z,1.303,4.61,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T10:30:00Z,1.493,5.43,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T10:30:00Z,1.84,5.51,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T10:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T10:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T10:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T10:45:00Z,1.84,5.52,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T10:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T10:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T10:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T11:00:00Z,2.478,6.35,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T11:00:00Z,2.265,2.1,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T11:00:00Z,4.244,4.5,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T11:00:00Z,1.319,4.34,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T11:00:00Z,1.513,5.56,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T11:00:00Z,1.84,5.46,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-23T11:00:00Z,2.64,4.9,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T11:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T11:00:00Z,2.06,5.3,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T11:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-23T11:00:00Z,1.0,4.2,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T11:15:00Z,1.85,5.49,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T11:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T11:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T11:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-23T11:30:00Z,2.459,6.34,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-23T11:30:00Z,2.254,2.19,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-23T11:30:00Z,4.229,4.43,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-23T11:30:00Z,1.307,4.79,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-23T11:30:00Z,1.482,5.28,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T11:30:00Z,1.85,5.49,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T11:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T11:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T11:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-23T11:45:00Z,1.85,5.2,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-23T11:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-23T11:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-23T11:45:00Z,1.0,-9999.0,1111122 
