2022/04/04, 1911.6951884920634
2022/04/04, 1910.968708664021
2022/04/04, 1910.4601727843915
2022/04/03, 1909.951636904762
2022/04/03, 1909.370453042328
2022/04/06, 1918.6693948412699
2022/04/06, 1918.0882109788358
2022/04/06, 1914.310515873016
2022/04/07, 1919.2505787037037
2022/04/07, 1917.507027116402
2022/04/07, 1915.4728835978835
2022/04/07, 1914.7464037698412
2022/04/07, 1913.7293320105819
2022/04/07, 1913.0028521825398
2022/04/07, 1912.49431630291
2022/04/06, 1911.9857804232804
2022/04/06, 1911.4045965608466
2022/04/09, 1918.3788029100529
2022/04/09, 1916.3446593915344
2022/04/10, 1919.5411706349205
2022/04/10, 1918.8146908068784
2022/04/10, 1917.797619047619
2022/04/10, 1917.0711392195767
2022/04/10, 1915.4728835978835
2022/04/10, 1914.7464037698412
2022/04/09, 1914.310515873016
2022/04/09, 1913.7293320105819
2022/04/09, 1913.2934441137565
2022/04/12, 1916.3446593915344
2022/04/13, 1919.8317625661375
2022/04/13, 1919.2505787037037
2022/04/13, 1918.6693948412699
2022/04/13, 1918.0882109788358
2022/04/13, 1917.507027116402
2022/04/13, 1916.9258432539682
2022/04/12, 1915.7634755291006
2022/04/12, 1915.327587632275
2022/04/15, 1916.6352513227512
2022/04/16, 1920.7035383597884
2022/04/16, 1919.977058531746
2022/04/16, 1919.3958746693122
2022/04/16, 1918.8146908068784
2022/04/16, 1918.2335069444443
2022/04/16, 1917.6523230820105
2022/04/16, 1917.0711392195767
2022/04/18, 1924.7718253968253
2022/04/18, 1924.1906415343915
2022/04/18, 1923.682105654762
2022/04/18, 1921.5753141534392
2022/04/19, 1925.3530092592591
2022/04/20, 1922.156498015873
2022/04/20, 1920.9941302910051
2022/04/19, 1920.2676504629628
2022/04/19, 1919.686466600529
2022/04/19, 1919.1052827380952
2022/04/19, 1918.5240988756614
2022/04/19, 1917.9429150132275
2022/04/19, 1917.4343791335978
2022/04/19, 1917.0711392195767
2022/04/21, 1924.7718253968253
2022/04/21, 1924.045345568783
2022/04/21, 1923.4641617063492
2022/04/21, 1922.8829778439153
2022/04/22, 1925.6436011904761
2022/04/22, 1922.156498015873
2022/04/22, 1921.5753141534392
2022/04/22, 1920.9941302910051
2022/04/22, 1920.5582423941798
2022/04/22, 1918.9599867724867
2022/04/22, 1918.3788029100529
2022/04/22, 1917.797619047619
2022/04/24, 1925.0624173280423
2022/04/24, 1924.3359375
2022/04/24, 1923.7547536375662
2022/04/24, 1923.1735697751321
2022/04/24, 1922.5923859126983
2022/04/25, 1925.9341931216932
2022/04/27, 1925.3530092592591
2022/04/27, 1924.6265294312168
2022/04/27, 1924.045345568783
2022/04/27, 1923.4641617063492
2022/04/27, 1922.9556258267196
2022/04/26, 1922.5923859126983
2022/04/30, 1925.4983052248676
2022/04/30, 1924.9171213624338
2022/04/30, 1924.3359375
2022/04/30, 1923.7547536375662
2022/04/30, 1923.2462177579364
2022/04/29, 1922.8829778439153
2022/05/03, 1925.3530092592591
2022/05/03, 1924.7718253968253
2022/05/03, 1924.1906415343915
2022/05/03, 1923.682105654762
2022/05/02, 1923.1735697751321
2022/05/06, 1925.6436011904761
2022/05/06, 1925.0624173280423
2022/05/06, 1924.6265294312168
2022/05/09, 1925.6436011904761
2022/05/09, 1924.989769345238
2022/05/12, 1925.9341931216932
2022/05/12, 1925.280361276455
2022/05/11, 1924.9171213624338
2022/05/16, 1926.22478505291
2022/05/15, 1925.570953207672
2022/05/14, 1925.2077132936508
2022/05/18, 1926.515376984127
2022/05/18, 1925.9341931216932
2022/05/18, 1925.4983052248676
2022/05/21, 1926.8059689153438
2022/05/21, 1926.22478505291
2022/05/21, 1925.7888971560847
2022/05/24, 1927.0965608465608
2022/05/24, 1926.515376984127
2022/05/24, 1926.0794890873015
2022/05/27, 1927.3871527777778
2022/05/27, 1926.8059689153438
2022/05/27, 1926.3700810185185
2022/05/31, 1927.6777447089946
2022/05/31, 1927.0965608465608
2022/05/31, 1926.6606729497355
2022/06/03, 1927.6777447089946
2022/06/03, 1927.0239128637565
2022/06/06, 1927.9683366402116
2022/06/06, 1927.3145047949736
2022/06/09, 1928.2589285714284
2022/06/09, 1927.6050967261904
2022/06/12, 1928.5495205026455
2022/06/12, 1927.9683366402116
2022/06/11, 1927.532448743386
2022/06/15, 1928.8401124338625
2022/06/15, 1928.2589285714284
2022/06/14, 1927.8230406746031
2022/06/18, 1929.1307043650793
2022/06/18, 1928.5495205026455
2022/06/17, 1928.1136326058202
2022/06/21, 1929.4212962962963
2022/06/21, 1928.8401124338625
2022/06/21, 1928.404224537037
2022/06/24, 1929.711888227513
2022/06/24, 1929.1307043650793
2022/06/24, 1928.694816468254
2022/06/27, 1929.711888227513
2022/06/27, 1929.058056382275
2022/06/30, 1930.0024801587301
2022/06/30, 1929.348648313492
2022/07/03, 1930.2930720899471
2022/07/03, 1929.639240244709
2022/07/06, 1930.583664021164
2022/07/06, 1930.0024801587301
2022/07/05, 1929.5665922619048
2022/07/09, 1930.874255952381
2022/07/09, 1930.2930720899471
2022/07/09, 1929.8571841931216
2022/07/12, 1931.1648478835978
2022/07/12, 1930.583664021164
2022/07/12, 1930.1477761243386
2022/07/15, 1931.4554398148148
2022/07/15, 1930.874255952381
2022/07/15, 1930.4383680555554
2022/07/18, 1931.7460317460318
2022/07/18, 1931.1648478835978
2022/07/18, 1930.7289599867725
2022/07/22, 1931.7460317460318
2022/07/22, 1931.0921999007937
2022/07/25, 1932.0366236772486
2022/07/25, 1931.3827918320105
2022/07/28, 1932.3272156084656
2022/07/28, 1931.6733837632275
2022/07/31, 1932.6178075396824
2022/07/31, 1932.0366236772486
2022/07/30, 1931.6007357804233
2022/08/03, 1932.9083994708994
2022/08/03, 1932.3272156084656
2022/08/02, 1931.89132771164
2022/08/06, 1933.1989914021165
2022/08/06, 1932.6178075396824
2022/08/05, 1932.181919642857
2022/08/09, 1933.4895833333333
2022/08/09, 1932.9083994708994
2022/08/09, 1932.4725115740741
2022/08/12, 1933.7801752645503
2022/08/12, 1933.1989914021165
2022/08/12, 1932.763103505291
2022/08/15, 1933.7801752645503
2022/08/15, 1933.1263434193122
2022/08/18, 1934.070767195767
2022/08/18, 1933.416935350529
2022/08/21, 1934.361359126984
2022/08/21, 1933.707527281746
2022/08/24, 1934.6519510582011
2022/08/24, 1934.070767195767
2022/08/23, 1933.6348792989418
2022/08/27, 1935.8143187830688
2022/08/27, 1935.0878389550264
2022/08/27, 1934.5066550925926
2022/08/26, 1934.070767195767
2022/08/31, 1936.3955026455026
2022/08/30, 1935.6690228174602
2022/08/30, 1935.0878389550264
2022/08/30, 1934.5066550925926
2022/08/30, 1933.998119212963
2022/09/02, 1936.6860945767196
2022/09/02, 1936.1049107142858
2022/09/02, 1935.5237268518517
2022/09/02, 1934.942542989418
2022/09/02, 1934.361359126984
2022/09/02, 1933.7801752645503
2022/09/05, 1936.6860945767196
2022/09/05, 1936.1049107142858
2022/09/05, 1935.5237268518517
2022/09/05, 1934.942542989418
2022/09/05, 1934.361359126984
2022/09/05, 1933.7801752645503
2022/09/05, 1933.1989914021165
2022/09/07, 1932.6178075396824
2022/09/07, 1932.0366236772486
2022/09/07, 1931.528087797619
2022/09/08, 1936.540798611111
2022/09/08, 1935.9596147486773
2022/09/08, 1935.3784308862435
2022/09/08, 1934.7972470238094
2022/09/08, 1934.2160631613756
2022/09/08, 1933.6348792989418
2022/09/08, 1933.053695436508
2022/09/09, 1930.874255952381
2022/09/08, 1930.4383680555554
2022/09/08, 1925.6436011904761
2022/09/08, 1925.0624173280423
2022/09/10, 1932.3272156084656
2022/09/10, 1931.7460317460318
2022/09/10, 1930.0024801587301
2022/09/10, 1929.4212962962963
2022/09/10, 1926.22478505291
2022/09/10, 1924.4812334656085
2022/09/11, 1935.9596147486773
2022/09/11, 1935.3784308862435
2022/09/11, 1934.8698950066137
2022/09/11, 1934.361359126984
2022/09/11, 1932.9083994708994
2022/09/11, 1931.1648478835978
2022/09/11, 1930.583664021164
2022/09/11, 1928.8401124338625
2022/09/11, 1928.2589285714284
2022/09/11, 1927.7503926917989
2022/09/11, 1925.3530092592591
2022/09/12, 1931.7460317460318
2022/09/13, 1930.0024801587301
2022/09/13, 1929.4212962962963
2022/09/13, 1927.0965608465608
2022/09/13, 1926.515376984127
2022/09/13, 1925.9341931216932
2022/09/13, 1924.7718253968253
2022/09/13, 1924.1906415343915
2022/09/14, 1930.583664021164
2022/09/15, 1928.8401124338625
2022/09/15, 1928.1136326058202
2022/09/15, 1927.532448743386
2022/09/15, 1925.3530092592591
2022/09/15, 1923.8274016203704
2022/09/16, 1926.8059689153438
2022/09/16, 1926.22478505291
2022/09/16, 1924.4812334656085
2022/09/17, 1927.9683366402116
2022/09/17, 1927.3871527777778
2022/09/18, 1925.6436011904761
2022/09/18, 1925.0624173280423
2022/09/18, 1923.9000496031745
2022/09/18, 1923.3188657407406
2022/09/19, 1926.8059689153438
2022/09/19, 1926.22478505291
2022/09/19, 1924.4812334656085
2022/09/19, 1922.7376818783068
2022/09/19, 1922.156498015873
2022/09/21, 1925.6436011904761
2022/09/21, 1924.9171213624338
2022/09/21, 1923.9000496031745
2022/09/21, 1923.1735697751321
2022/09/21, 1921.5753141534392
2022/09/21, 1920.8488343253969
2022/09/22, 1926.3700810185185
2022/09/22, 1922.4470899470898
2022/09/22, 1920.1223544973545
2022/09/24, 1925.6436011904761
2022/09/24, 1925.0624173280423
2022/09/24, 1924.5538814484128
2022/09/23, 1923.0282738095239
2022/09/24, 1921.865906084656
2022/09/24, 1921.1394262566137
2022/09/24, 1920.5582423941798
2022/09/24, 1919.5411706349205
2022/09/24, 1918.8146908068784
2022/09/25, 1918.0882109788358
2022/09/25, 1917.5796750992063
2022/09/26, 1920.9941302910051
2022/09/26, 1920.4129464285713
2022/09/27, 1919.8317625661375
2022/09/27, 1919.2505787037037
2022/09/27, 1918.6693948412699
2022/09/27, 1916.9258432539682
2022/09/27, 1916.4173073743386
2022/09/27, 1912.8575562169312
2022/09/27, 1912.131076388889
2022/09/26, 1911.840484457672
2022/09/28, 1918.0882109788358
2022/09/28, 1917.507027116402
2022/09/28, 1915.7634755291006
2022/09/28, 1915.2549396494708
2022/09/29, 1911.4045965608466
2022/09/29, 1918.6693948412699
2022/09/30, 1916.9258432539682
2022/09/30, 1916.3446593915344
2022/09/30, 1914.6011078042327
2022/09/30, 1913.438740079365
2022/09/30, 1912.8575562169312
2022/09/30, 1912.2763723544972
2022/10/01, 1917.507027116402
2022/10/02, 1915.7634755291006
2022/10/01, 1915.0369957010582
2022/10/02, 1914.0199239417989
2022/10/02, 1911.6951884920634
2022/10/01, 1910.968708664021
2022/10/02, 1916.6352513227512
2022/10/03, 1913.148148148148
2022/10/03, 1912.5669642857142
2022/10/04, 1915.327587632275
2022/10/04, 1914.7464037698412
2022/10/04, 1914.1652199074074
2022/10/04, 1913.5840360449736
2022/10/05, 1911.9857804232804
2022/10/04, 1911.259300595238
2022/10/04, 1910.7507647156085
2022/10/06, 1912.8575562169312
2022/10/07, 1916.3446593915344
2022/10/07, 1915.7634755291006
2022/10/07, 1915.1822916666665
2022/10/07, 1914.6011078042327
2022/10/07, 1914.0199239417989
2022/10/07, 1913.438740079365
2022/10/07, 1912.2763723544972
2022/10/07, 1911.6951884920634
2022/10/07, 1911.1140046296296
2022/10/07, 1910.6781167328043
2022/10/09, 1922.7376818783068
2022/10/09, 1922.156498015873
2022/10/09, 1921.6479621362435
2022/10/09, 1917.507027116402
2022/10/09, 1916.9258432539682
2022/10/09, 1912.8575562169312
2022/10/11, 1923.3188657407406
2022/10/11, 1918.6693948412699
2022/10/11, 1917.9429150132275
2022/10/11, 1916.3446593915344
2022/10/11, 1915.618179563492
2022/10/11, 1915.1096436838625
2022/10/10, 1914.6011078042327
2022/10/10, 1914.0199239417989
2022/10/11, 1913.438740079365
2022/10/11, 1912.2763723544972
2022/10/11, 1911.6951884920634
2022/10/11, 1911.1866526124338
2022/10/12, 1922.4470899470898
2022/10/12, 1921.865906084656
2022/10/12, 1921.2847222222222
2022/10/12, 1920.1223544973545
2022/10/12, 1919.5411706349205
2022/10/12, 1917.2164351851852
2022/10/12, 1912.8575562169312
2022/10/14, 1923.6094576719577
2022/10/14, 1922.8829778439153
2022/10/14, 1920.7035383597884
2022/10/14, 1918.9599867724867
2022/10/14, 1918.2335069444443
2022/10/14, 1917.6523230820105
2022/10/13, 1916.6352513227512
2022/10/13, 1916.1993634259259
2022/10/13, 1912.2763723544972
2022/10/13, 1911.840484457672
2022/10/15, 1933.7801752645503
2022/10/15, 1933.1989914021165
2022/10/15, 1932.6904555224867
2022/10/15, 1922.156498015873
2022/10/15, 1921.4300181878307
2022/10/15, 1919.8317625661375
2022/10/17, 1934.361359126984
2022/10/17, 1925.9341931216932
2022/10/17, 1925.3530092592591
2022/10/17, 1924.7718253968253
2022/10/17, 1924.1906415343915
2022/10/17, 1923.6094576719577
2022/10/17, 1923.0282738095239
2022/10/17, 1920.7035383597884
2022/10/16, 1918.9599867724867
2022/10/18, 1933.7801752645503
2022/10/18, 1933.053695436508
2022/10/18, 1932.4725115740741
2022/10/17, 1932.181919642857
2022/10/18, 1928.8401124338625
2022/10/18, 1928.2589285714284
2022/10/18, 1927.6777447089946
2022/10/18, 1927.0965608465608
2022/10/18, 1926.515376984127
2022/10/18, 1922.4470899470898
2022/10/18, 1921.865906084656
2022/10/18, 1921.2847222222222
2022/10/17, 1920.1223544973545
2022/10/20, 1934.6519510582011
2022/10/20, 1931.7460317460318
2022/10/20, 1931.1648478835978
2022/10/20, 1930.583664021164
2022/10/20, 1930.0024801587301
2022/10/20, 1929.4212962962963
2022/10/20, 1925.9341931216932
2022/10/20, 1925.3530092592591
2022/10/20, 1924.7718253968253
2022/10/20, 1924.1906415343915
2022/10/20, 1923.6094576719577
2022/10/20, 1923.0282738095239
2022/10/20, 1920.8488343253969
2022/10/21, 1934.070767195767
2022/10/21, 1933.4895833333333
2022/10/21, 1932.9083994708994
2022/10/21, 1932.3272156084656
2022/10/21, 1928.8401124338625
2022/10/21, 1928.2589285714284
2022/10/21, 1927.6777447089946
2022/10/21, 1927.0965608465608
2022/10/21, 1926.515376984127
2022/10/21, 1922.4470899470898
2022/10/21, 1921.865906084656
2022/10/21, 1921.2847222222222
2022/10/23, 1934.6519510582011
2022/10/23, 1931.7460317460318
2022/10/23, 1931.1648478835978
2022/10/23, 1930.583664021164
2022/10/23, 1930.0024801587301
2022/10/23, 1929.4212962962963
2022/10/22, 1925.9341931216932
2022/10/22, 1925.3530092592591
2022/10/23, 1923.4641617063492
2022/10/23, 1922.8829778439153
2022/10/24, 1934.070767195767
2022/10/24, 1933.4895833333333
2022/10/24, 1932.9083994708994
2022/10/24, 1932.3272156084656
2022/10/24, 1928.8401124338625
2022/10/24, 1928.404224537037
2022/10/24, 1922.156498015873
2022/10/24, 1921.6479621362435
2022/10/26, 1934.6519510582011
2022/10/26, 1931.8186797288358
2022/10/25, 1931.1648478835978
2022/10/25, 1922.7376818783068
2022/10/28, 1934.070767195767
2022/10/27, 1933.3442873677247
2022/10/27, 1932.763103505291
2022/10/27, 1932.2545676256614
2022/10/30, 1934.361359126984
2022/10/30, 1933.7801752645503
2022/10/30, 1933.1989914021165
2022/10/30, 1932.6904555224867
2022/10/30, 1932.181919642857
2022/11/02, 1933.7801752645503
2022/11/02, 1933.1989914021165
2022/11/02, 1932.763103505291
2022/11/05, 1933.7801752645503
2022/11/05, 1933.1989914021165
2022/11/05, 1932.763103505291
2022/11/09, 1933.7801752645503
2022/11/09, 1933.1989914021165
2022/11/09, 1932.763103505291
2022/11/12, 1933.7801752645503
2022/11/12, 1933.1989914021165
2022/11/12, 1932.763103505291
2022/11/15, 1933.7801752645503
2022/11/15, 1933.1989914021165
2022/11/15, 1932.763103505291
2022/11/18, 1933.7801752645503
2022/11/18, 1933.1989914021165
2022/11/18, 1932.763103505291
2022/11/21, 1933.7801752645503
2022/11/21, 1933.1989914021165
2022/11/21, 1932.763103505291
2022/11/24, 1933.7801752645503
2022/11/24, 1933.1989914021165
2022/11/24, 1932.6904555224867
2022/11/25, 1934.361359126984
2022/11/25, 1932.181919642857
2022/11/27, 1933.7801752645503
2022/11/27, 1933.053695436508
2022/11/27, 1932.4725115740741
2022/11/28, 1934.6519510582011
2022/11/28, 1931.89132771164
2022/11/30, 1934.070767195767
2022/11/30, 1933.4895833333333
2022/11/30, 1932.9083994708994
2022/11/30, 1932.3272156084656
2022/12/01, 1934.6519510582011
2022/12/01, 1931.89132771164
2022/12/03, 1934.070767195767
2022/12/03, 1933.4895833333333
2022/12/03, 1932.9083994708994
2022/12/03, 1932.3272156084656
2022/12/05, 1934.6519510582011
2022/12/05, 1931.89132771164
2022/12/06, 1934.070767195767
2022/12/06, 1933.3442873677247
2022/12/06, 1932.763103505291
2022/12/06, 1932.2545676256614
2022/12/08, 1934.361359126984
2022/12/09, 1933.7801752645503
2022/12/09, 1933.1989914021165
2022/12/09, 1932.6904555224867
2022/12/08, 1932.181919642857
